,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
68617,0.0594769977916,0.0,289.1,6.1718029135500005,0.312979339749,6.1718029135500005,-0.312979339749,305.07380490400004,104.0,0.40793209876500003,0.40793209876500003,0.0594769977916,2.0462380294,624.137110958,14.1125196962,11.366294931099999,12.878152823099999,9.70270860041,6.914545733220001,7.670474679239999,5.27366039659,6.08806065007,4.18534682788,4.92437610662,3.16510467496,3.47163546286,-1.02,50560.6900685,13.9400591057,5.76768856801,2.46040367688,129.46377138100002,5.316788604009999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5337151228,48.7124038405,11.9597468753,10.0452666275,0.0,23.2018797805,0.0,5.316788604009999,0.0,24.801390121199997,7.04767198268,69.2001905818,0.0,0.0,5.316788604009999,0.0,0.0,23.2018797805,7.04767198268,0.0,0.0,41.4917445963,42.4645694792,10.0452666275,0.0,0.0,12.03,0.0,0.0,0.0,0.0,22.0050135028,12.841643245899999,16.6903544751,0.0,19.1804061196,35.6486239463,23.2018797805,0.0,12.1952680802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.526954141999997,0.294117647059,20.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,3.0,5.1796,85.7817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4455.6
92432,0.24327651484299997,0.0,954.6460000000001,14.6868608466,0.370153152504,14.6868608466,-0.370153152504,1023.54026879,398.0,-1.57652095783,0.0407803037129,0.24327651484299997,1.55170982365,2582.62138955,53.57176360729999,41.669862664,41.669862664,35.5013504469,24.776173116,24.776173116,18.1977405032,18.1977405032,12.3022207699,12.3022207699,8.3966113236,8.3966113236,-8.31,7793404885030000.0,56.602111836700004,28.6580436446,18.0712695086,427.67007445400003,69.7032683054,42.292885804,5.959554568740001,53.1646175642,0.0,0.0,48.1432393893,4.98397852095,0.0,0.0,68.2963169932,55.718199789399996,68.2662549504,12.7481416977,43.1508346566,70.027097065,0.0,57.4862443949,22.193407164099998,133.190219679,13.0895128118,90.1391418124,0.0,0.0,59.7353112635,0.0,0.0,0.0,129.458506312,62.4132995254,0.0,88.45569998399999,78.3107155668,0.0,10.902924932100001,0.0,384.76,101.878324991,43.1508346566,0.0,76.83646198689999,29.6624742241,10.902924932100001,19.447900846099998,36.5286789139,31.1892054735,62.4786491275,17.2010024315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.33333333299998,0.46,74.0,16.0,24.0,0.0,1.0,1.0,2.0,2.0,4.0,11.0,13.0,24.0,17.0,0.0,1.0,1.0,5.0,-1.2483,273.7372,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,1.0,2.0,10.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.5
2733526,0.118903331231,0.0,342.292,5.87098820026,0.492264494471,5.87098820026,-0.492264494471,371.224914548,144.0,0.692414393801,0.692414393801,0.118903331231,1.99594737729,880.73553351,19.7693739457,17.0596859982,17.0596859982,13.685871848,9.90684881872,9.90684881872,7.11527262156,7.11527262156,4.79026590829,4.79026590829,3.34842011227,3.34842011227,-2.84,2692338.48997,19.9087945758,9.91099361735,5.11364381338,168.648904314,9.63677268465,12.3563937978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7201420212,60.4854632604,6.544756405909999,0.0,4.7368629538,11.1462090601,0.0,4.89990973085,0.0,13.3445588226,27.2469823358,101.61949343399999,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,0.0,32.146892066599996,0.0,0.0,30.0349132977,84.9291389585,0.0,11.1462090601,0.0,12.47,0.0,0.0,0.0,0.0,6.606881964509999,18.7150898621,27.8365635352,0.0,0.0,110.84812985399999,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.23076923076900002,28.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,2.0,8.0,0.0,0.0,0.0,3.0,5.9961,119.58200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25707.5
6918276,0.32842278816,0.0,514.435,13.3932505724,0.461443024119,13.3932505724,-0.461443024119,559.27497816,212.0,-3.3496281362299998,0.047273834988,0.32842278816,3.0787200788700004,914.1468889939999,28.0098609217,22.6829023273,24.3938260993,17.3555929251,12.796741535799999,15.489710584600001,9.81999245792,12.4448933402,5.971079001510001,7.41738028613,3.51147726501,4.30443132041,-1.66,48961347.9325,33.3682965478,17.0323657551,14.1727425947,227.500460176,25.8409705928,21.9830603533,0.0,5.907179729349999,0.0,5.969305287949999,4.794537184069999,13.2123341684,12.628789148,0.0,50.6001313646,31.7496535602,37.0578824774,18.463701959,27.4805972601,34.3425273017,0.0,10.633577208,11.6515735233,77.2908689305,30.913114767399996,35.895286834000004,0.0,0.0,16.3672446852,0.0,0.0,12.628789148,81.540852032,35.3208750351,5.91790604616,46.1000435363,30.3318353423,0.0,0.0,0.0,136.82,39.9635117584,18.0068713525,0.0,43.2029665216,12.2976100127,18.2400422981,0.0,13.847474399400001,30.3318353423,37.1098407554,15.2073933848,0.0,0.8892986262579999,0.0,0.0,0.0,0.0,0.0,0.0,23.464122435700002,67.285467827,0.692307692308,37.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,4.0,11.0,18.0,0.0,0.0,0.0,1.0,1.7468,150.4466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0
6918813,0.244992349567,0.0,509.371,13.943903061199999,0.351015282376,13.943903061199999,-0.351015282376,557.374118616,222.0,-0.766133235702,0.113570954058,0.244992349567,1.49635493729,1026.40157287,28.9156383156,24.7309765752,24.7309765752,18.9649827248,15.0490357318,15.0490357318,13.1812009243,13.1812009243,8.957397291389999,8.957397291389999,6.68880128921,6.68880128921,-2.52,554206460.6930001,30.4388495368,12.980162583699999,7.603941894019999,238.356818113,25.750185273699998,11.8590616702,0.0,17.7215391881,0.0,0.0,14.3836115522,4.3904150476699995,0.0,0.0,31.3951990057,77.1162617482,44.6835289049,11.4568312985,18.7740265999,17.7215391881,0.0,25.750185273699998,11.3328965156,89.7603914932,39.771454012199996,35.6461406066,0.0,0.0,15.950365812000001,4.3904150476699995,0.0,0.0,84.9154195727,20.8044331751,17.1501173566,71.2804144513,24.2654682738,0.0,0.0,0.0,93.78,17.4986721277,18.7740265999,0.0,35.4985069044,44.938574915699995,37.7914943893,18.553555759800002,12.1327341369,32.7187933126,20.8502755429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5669319293,77.26640140399999,0.709677419355,40.0,3.0,8.0,1.0,2.0,3.0,1.0,0.0,1.0,5.0,3.0,9.0,7.0,1.0,2.0,3.0,4.0,2.8604,154.0401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
6918814,0.24511585946400002,0.0,553.325,13.5857282273,0.36771911088200004,13.5857282273,-0.36771911088200004,587.18885172,208.0,-0.7276785007600001,0.116141695784,0.24511585946400002,1.36283395526,1232.1756779999998,27.6143089284,21.874372050599998,24.202726523499997,18.9398920434,13.2240569645,14.859638721800001,9.54581704242,11.421698132000001,6.81123969054,8.334359247150001,4.75122545391,5.945846406059999,-2.62,703507031.9330001,29.3647919543,14.6761598841,8.430868206260001,243.81323019400003,26.1670641469,6.04184082915,0.0,11.814359458699998,0.0,0.0,9.589074368139999,0.0,0.0,11.336785877899999,53.5337151228,47.1932556506,79.26473818310001,0.0,9.589074368139999,52.040411391800006,0.0,15.533486938900001,5.73366747716,31.8490621038,44.1684481663,86.02668319120001,0.0,0.0,21.267154416,5.687386274680001,0.0,34.5386656584,62.0246484542,28.9754740199,0.0,22.4248718,59.977366386599996,10.0452666275,0.0,0.0,90.7,6.04184082915,9.589074368139999,0.0,31.2007591105,36.2242922511,25.0737859264,16.1279849601,29.5358870833,4.89990973085,57.3117521201,28.935547257600003,0.0,14.210503831199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.511718391,0.37931034482799997,39.0,4.0,7.0,0.0,1.0,1.0,2.0,1.0,3.0,6.0,3.0,10.0,12.0,0.0,1.0,1.0,4.0,4.1121,160.7328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,280.0
6918844,0.40738579733900004,0.0,574.315,13.5568894928,0.44676674671300004,13.5568894928,-0.44676674671300004,606.163445496,214.0,-0.919288478084,0.152529465292,0.40738579733900004,1.3639381179700003,1255.83592488,28.3214157096,22.0832345448,24.4115890178,19.4398920434,13.2223158052,14.8578975625,9.40886700021,11.2847480898,6.70701163946,8.23013119606,4.66883215791,5.86345311006,-2.85,1158631316.66,30.1164877506,15.232179132,8.57279377358,247.75242013,25.170259623499998,19.3233137659,0.0,5.907179729349999,0.0,6.093240070939999,4.794537184069999,9.18495223175,0.0,11.336785877899999,53.5337151228,47.1932556506,66.2991601543,0.0,18.7163523696,52.226471733400004,0.0,15.533486938900001,0.0,25.4282404809,50.9051646972,86.02668319120001,0.0,0.0,15.533486938900001,14.8723385064,0.0,34.5386656584,68.9474253266,28.9177997896,0.0,16.0040501771,59.977366386599996,10.0452666275,0.0,0.0,73.91,18.8096718724,13.9794894158,0.0,18.9348833168,41.787743742800004,25.197720709400002,10.4405986854,34.4357968142,12.1327341369,45.1790179832,27.9387427343,0.0,14.1310523137,0.0,0.0,0.0,0.0,0.0,0.0,12.5095583269,67.5816115816,0.37931034482799997,40.0,2.0,7.0,0.0,1.0,1.0,2.0,1.0,3.0,6.0,2.0,11.0,12.0,0.0,1.0,1.0,4.0,5.3428,159.3774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,560.0
6918849,0.24499144911200002,0.0,571.874,14.207071593199998,0.351015282376,14.207071593199998,-0.351015282376,620.349319108,238.0,-0.7373814510369999,0.105041926493,0.24499144911200002,1.33322690715,1323.63659276,31.4845524164,26.540757813600003,27.2966867596,20.9649827248,16.4633835401,16.8413480131,14.2820129598,14.7184487403,10.1715518056,10.423528121,7.711027830139999,7.83701598781,-2.9,5142119841.36,32.492077718400004,13.6161035979,7.31265175653,267.216895872,21.267154416,6.04184082915,0.0,17.7215391881,0.0,0.0,14.3836115522,0.0,0.0,0.0,67.2616071698,94.0371359948,36.11373383,11.3328965156,14.3836115522,29.3224790783,0.0,15.533486938900001,22.9844700389,102.60203473899999,13.0895128118,70.2439243365,0.0,0.0,16.3672446852,0.0,0.0,11.6009398902,47.291727812299996,27.2252547981,17.250802561700002,94.8699798867,48.5309365477,5.02263331374,0.0,0.0,104.53,23.4165781739,14.3836115522,0.0,23.2604644404,49.7133386634,43.231011098,11.9842731146,0.0,68.1356908092,16.699944276500002,17.3346073674,0.0,6.140515004249999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.4705961069,0.583333333333,44.0,4.0,7.0,2.0,1.0,3.0,2.0,0.0,2.0,4.0,3.0,8.0,7.0,1.0,1.0,2.0,5.0,5.7335,174.9858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
6918850,0.245081315082,0.0,589.289,13.7397569657,0.49676821553499995,13.7397569657,-0.49676821553499995,631.269210216,234.0,-0.759112031593,0.0007888082266830001,0.245081315082,1.38124908361,1244.81920837,30.8214157096,24.878996658200002,26.3908545502,20.7235143144,15.096509055599999,15.852438001600001,11.4975474606,12.3411833679,8.628643968130001,9.21558958211,6.19546800594,6.68111360976,-2.85,3166791241.43,33.0512190357,15.7488768727,9.07773586229,263.939603694,26.0040173698,11.7913526624,0.0,17.7215391881,0.0,0.0,19.2835212831,0.0,0.0,0.0,60.6634458546,48.234014503100006,67.6943735612,13.5306191642,19.120474506,40.9234189685,0.0,20.4333966697,5.73366747716,62.9473390649,46.3783359768,63.6367390901,0.0,5.749511833280001,21.104107639000002,0.0,5.749511833280001,23.2018797805,85.480460708,27.2252547981,0.0,49.651832721000005,42.4645694792,10.0452666275,0.0,0.0,117.0,6.04184082915,14.3836115522,0.0,42.6468640922,49.18987028,42.5597013084,6.42082162293,25.308898746700002,29.1653780047,15.533486938900001,33.6724102114,0.0,12.4713177604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.1675711285,0.53125,43.0,4.0,9.0,1.0,1.0,2.0,2.0,0.0,2.0,6.0,3.0,11.0,12.0,1.0,1.0,2.0,4.0,3.5841,169.4448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0
6918851,0.244991447434,0.0,531.3969999999999,14.124155486300001,0.351015282376,14.124155486300001,-0.351015282376,582.3945197119999,232.0,-0.722867929579,0.04645506842540001,0.244991447434,1.3197003667899998,1118.59135505,30.070338854000003,26.0927838947,26.0927838947,19.9481459724,16.3151048255,16.3151048255,14.704741285799999,14.704741285799999,10.633915916900001,10.633915916900001,8.38201615879,8.38201615879,-2.48,1935721003.04,30.9607675984,12.631768573299999,6.84209315859,250.89595111900002,20.4333966697,11.8590616702,0.0,17.7215391881,0.0,0.0,14.3836115522,4.3904150476699995,0.0,0.0,31.3951990057,102.296632663,37.6358569222,11.3328965156,18.7740265999,17.7215391881,0.0,20.4333966697,23.1687086079,109.02285636200001,26.6819412004,35.6461406066,0.0,0.0,10.633577208,4.3904150476699995,0.0,0.0,71.8259067608,20.8044331751,28.9859294489,90.54287932,24.2654682738,0.0,0.0,0.0,81.75,11.4568312985,18.7740265999,0.0,41.0374321568,44.1877897729,57.0539592581,18.553555759800002,12.1327341369,25.671121329899997,22.581158921500002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6613316373,78.8386683627,0.7352941176469999,42.0,2.0,7.0,2.0,3.0,5.0,1.0,0.0,1.0,4.0,2.0,8.0,7.0,2.0,3.0,5.0,6.0,4.6871,162.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.0
6918857,0.24508144398499998,0.0,576.869,14.9894169157,0.342605995877,14.9894169157,-0.342605995877,619.308931516,234.0,-0.7155232934289999,0.10153318426100001,0.24508144398499998,1.28768455663,1408.23751884,31.0534665171,25.645388163200003,26.4013171092,21.3549069436,15.7042282256,16.0821926986,11.682501117000001,12.1189368975,9.02198786538,9.27396418072,6.3248987133800005,6.45088687105,-3.3,8207326110.37,32.104090906799996,15.1243721527,7.851321283130001,264.909016377,20.4333966697,11.8590616702,0.0,11.814359458699998,0.0,0.0,14.488984099000001,4.3904150476699995,0.0,0.0,80.0457179058,54.399790115200005,56.275444863800004,12.0836816583,13.9794894158,23.4152993489,0.0,25.333306400599998,0.0,51.359396538599995,45.8132948414,105.890064943,0.0,0.0,10.633577208,4.3904150476699995,0.0,11.6009398902,84.4110651509,28.9754740199,5.81722084105,42.143121195300004,72.79640482149999,5.02263331374,0.0,0.0,67.92,12.0836816583,13.9794894158,0.0,23.6734211289,62.696266486800006,24.2164157952,11.6298185602,18.199101205399998,41.2981121416,46.41360520600001,11.6009398902,0.0,6.11847846332,0.0,0.0,0.0,0.0,0.0,0.0,14.9894169157,76.33654906539999,0.428571428571,44.0,2.0,7.0,0.0,2.0,2.0,3.0,0.0,3.0,5.0,2.0,9.0,11.0,0.0,1.0,1.0,5.0,4.4482,172.9424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0
9808801,0.317668345631,0.0,545.404,14.1205419344,0.351015282376,14.1205419344,-0.351015282376,599.4210688080001,240.0,-0.77909052973,0.11558204010600001,0.317668345631,1.5099250559000001,1078.24180314,31.200095366,27.015433625500002,27.015433625500002,20.4348391798,16.6108339772,16.6108339772,14.135142435399999,14.135142435399999,9.8693773819,9.8693773819,7.2891241108000004,7.2891241108000004,-2.68,2333422005.64,33.2177831662,14.400669973800001,8.4888601669,257.451644456,25.750185273699998,11.8590616702,0.0,11.814359458699998,0.0,6.031114512339999,9.589074368139999,9.18495223175,0.0,0.0,45.2426734051,82.91023301140001,50.22245415729999,5.4149904694,18.7740265999,17.845473971,0.0,25.750185273699998,11.3328965156,122.491349968,26.1790256237,35.6461406066,0.0,0.0,15.950365812000001,9.18495223175,0.0,0.0,77.4887667962,16.0098959911,17.1501173566,97.96953209649999,24.2654682738,0.0,0.0,0.0,93.78,11.4568312985,18.7740265999,0.0,47.7061233457,44.938574915699995,44.088381229300005,18.553555759800002,12.1327341369,30.5710310608,29.797840211399997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6710442108,81.9956224558,0.7352941176469999,43.0,3.0,8.0,1.0,2.0,3.0,1.0,0.0,1.0,4.0,3.0,9.0,8.0,1.0,2.0,3.0,4.0,5.0126,168.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430.0
